🌐央视频道,#genre#
「中国台协杯团体锦标赛」14:00 小组赛第三轮 小组赛第三轮 清流原声3,https://tv-1.iill.top/Migu/428AqW
「亚洲大学生篮球联赛」13:40 白鸥大学vs香港大学 赛场原声,https://tv-1.iill.top/Migu/HluH1x
「全运会篮球资格赛」13:50 全运会女篮附加赛-新疆vs天津 全运会女篮附加赛-新疆vs天津 清流播出,https://tv-1.iill.top/Migu/drDvCn
「LPL」16:30 LGD vs TT LGD vs TT 官方解说,https://tv-1.iill.top/Migu/aapLik
「全运会篮球资格赛」16:20 全运会女篮附加赛-黑龙江vs河南 全运会女篮附加赛-黑龙江vs河南 清流播出,https://tv-1.iill.top/Migu/eXt1Xq
「亚洲大学生篮球联赛」16:40 北京大学vs浙江大学 赛场原声,https://tv-1.iill.top/Migu/wC4gXE
「WTT」18:00 孙颖莎一日双赛 林诗栋/黄友政新组合出击 孙颖莎一日双赛 林诗栋/黄友政新组合出击 1号桌,https://tv-1.iill.top/Migu/XLkOJ4
「WTT」18:00 孙颖莎一日双赛 林诗栋/黄友政新组合出击 孙颖莎一日双赛 林诗栋/黄友政新组合出击 2号桌,https://tv-1.iill.top/Migu/LGHDOs
「WTT」18:35 孙颖莎一日双赛 林诗栋/黄友政新组合出击 孙颖莎一日双赛 林诗栋/黄友政新组合出击 3号桌,https://tv-1.iill.top/Migu/uzY3H5
「WTT」18:00 孙颖莎一日双赛 林诗栋/黄友政新组合出击 孙颖莎一日双赛 林诗栋/黄友政新组合出击 4号桌,https://tv-1.iill.top/Migu/L0gqtE
「LPL」19:00 FPX vs AL FPX vs AL 官方解说,https://tv-1.iill.top/Migu/TL17Tq
「中国台协杯团体锦标赛」19:00 小组赛第三轮 小组赛第三轮 现场解说,https://tv-1.iill.top/Migu/HduXaN
「中国台协杯团体锦标赛」19:00 小组赛第三轮 小组赛第三轮 清流原声1,https://tv-1.iill.top/Migu/TuFaBr
「中国台协杯团体锦标赛」19:00 小组赛第三轮 小组赛第三轮 清流原声2,https://tv-1.iill.top/Migu/rxg53R
「中国台协杯团体锦标赛」19:00 小组赛第三轮 小组赛第三轮 清流原声3,https://tv-1.iill.top/Migu/eaOjXS
「亚洲大学生篮球联赛」19:10 上海交通大学vs太原理工大学 赛场原声,https://tv-1.iill.top/Migu/6GWI9I
「全运会篮球资格赛」19:20 全运会女篮附加赛-山西vs河北 全运会女篮附加赛-山西vs河北 清流播出,https://tv-1.iill.top/Migu/bztKNG
「足协杯」19:20 半决赛 北京国安 vs 云南玉昆 梁祥宇,https://tv-1.iill.top/Migu/J2vm7m
「足协杯」19:20 半决赛 北京国安 vs 云南玉昆 赛场原声,https://tv-1.iill.top/Migu/8TeIgK
「美国网球公开赛」23:00 资格赛及混双第二轮 资格赛及混双第二轮 赛场原声,https://tv-1.iill.top/Migu/Xo92S5
「美国网球公开赛」23:00 资格赛及混双第二轮 资格赛及混双第二轮 英文解说,https://tv-1.iill.top/Migu/HMDcoQ
「WTA」23:00 克利夫兰站第三日 克利夫兰站第三日 赛场原声,https://tv-1.iill.top/Migu/04lewk
「WTA」23:00 克利夫兰站第三日 克利夫兰站第三日 英文原声,https://tv-1.iill.top/Migu/qncwwv
「WTT」00:00 动漫组合步入混双四强 温瑞博不敌雨果 动漫组合步入混双四强 温瑞博不敌雨果 1号桌,https://tv-1.iill.top/Migu/GmxWhW
「WTA」05:00 施耐德出战 纳瓦罗PK帕克斯 施耐德出战 纳瓦罗PK帕克斯 赛场原声,https://tv-1.iill.top/Migu/JWHZGR
「WTA」05:00 施耐德出战 纳瓦罗PK帕克斯 施耐德出战 纳瓦罗PK帕克斯 英文原声,https://tv-1.iill.top/Migu/khLlVX
「全运会羽毛球资格赛」13:00 程星/陈清晨组合冲16强 程星/陈清晨组合冲16强 解说,https://tv-1.iill.top/Migu/vBCSZ0
「全运会羽毛球资格赛」13:00 程星/陈清晨组合冲16强 程星/陈清晨组合冲16强 3号场,https://tv-1.iill.top/Migu/NzoF6U
「全运会羽毛球资格赛」13:00 程星/陈清晨组合冲16强 程星/陈清晨组合冲16强 5号场,https://tv-1.iill.top/Migu/Yl2McL
「中国台协杯团体锦标赛」14:00 1/8决赛 1/8决赛 现场解说,https://tv-1.iill.top/Migu/ozV3RA
「中国台协杯团体锦标赛」14:00 1/8决赛 1/8决赛 清流原声1,https://tv-1.iill.top/Migu/sCVvvy
「中国台协杯团体锦标赛」14:00 1/8决赛 1/8决赛 清流原声2,https://tv-1.iill.top/Migu/oSmfuw
「中国台协杯团体锦标赛」14:00 1/8决赛 1/8决赛 清流原声3,https://tv-1.iill.top/Migu/HBVInx
「全运会篮球资格赛」13:50 全运会女篮附加赛-河南vs山西 全运会女篮附加赛-河南vs山西 清流播出,https://tv-1.iill.top/Migu/4QWol2
「WTT」16:00 U15男女单打资格赛第一轮 U15男女单打资格赛第一轮 2号桌,https://tv-1.iill.top/Migu/AFuUEn
「WTT」16:00 U15男女单打资格赛第一轮 U15男女单打资格赛第一轮 3号桌,https://tv-1.iill.top/Migu/fQ0seW
「WTT」16:00 U15男女单打资格赛第一轮 U15男女单打资格赛第一轮 4号桌,https://tv-1.iill.top/Migu/1xoOsF
「LPL」16:30 UP vs EDG UP vs EDG 官方解说,https://tv-1.iill.top/Migu/NhsbfX
「全运会篮球资格赛」16:20 全运会女篮附加赛-河北vs新疆 全运会女篮附加赛-河北vs新疆 清流播出,https://tv-1.iill.top/Migu/ZaZHZT
「PEL」17:15 2025夏季赛 第六周 第一天 2025夏季赛 第六周 第一天 官方解说,https://tv-1.iill.top/Migu/vCN1PA
「PEL」17:50 2025夏季赛 第六周 第一天 2025夏季赛 第六周 第一天 明星视角2,https://tv-1.iill.top/Migu/Gm51HH
「PEL」17:50 2025夏季赛 第六周 第一天 2025夏季赛 第六周 第一天 明星视角1,https://tv-1.iill.top/Migu/od6Lyx
「PEL」17:50 2025夏季赛 第六周 第一天 2025夏季赛 第六周 第一天 明星视角3,https://tv-1.iill.top/Migu/T1McW8
「PEL」17:15 2025夏季赛 第六周 第一天 2025夏季赛 第六周 第一天 清流,https://tv-1.iill.top/Migu/1HvDbH
「PEL」17:50 2025夏季赛 第六周 第一天 2025夏季赛 第六周 第一天 地图流,https://tv-1.iill.top/Migu/C57dBp
「WTT」18:00 孙颖莎迎战早田希娜 王曼昱冲女单八强 孙颖莎迎战早田希娜 王曼昱冲女单八强 1号桌,https://tv-1.iill.top/Migu/n4JZpk
「WTT」18:00 孙颖莎迎战早田希娜 王曼昱冲女单八强 孙颖莎迎战早田希娜 王曼昱冲女单八强 2号桌,https://tv-1.iill.top/Migu/dKqkmU
「WTT」18:00 孙颖莎迎战早田希娜 王曼昱冲女单八强 孙颖莎迎战早田希娜 王曼昱冲女单八强 3号桌,https://tv-1.iill.top/Migu/Gz1Ds5
「和美乡村足球超级联赛」18:20 村超全国赛半决赛 村超全国赛半决赛 2025年村超全国赛半决赛,https://tv-1.iill.top/Migu/0pahAQ
「KPL」18:30 北京JDG vs 佛山DRG 北京JDG vs 佛山DRG 官方解说,https://tv-1.iill.top/Migu/DQhnGL
「LPL」19:00 JDG vs BLG JDG vs BLG 官方解说,https://tv-1.iill.top/Migu/Id2Ps0
「中国台协杯团体锦标赛」19:00 1/4决赛 1/4决赛 现场解说,https://tv-1.iill.top/Migu/HRqMWZ
「中国台协杯团体锦标赛」19:00 1/4决赛 1/4决赛 清流原声1,https://tv-1.iill.top/Migu/3staUc
「中国台协杯团体锦标赛」19:00 1/4决赛 1/4决赛 清流原声2,https://tv-1.iill.top/Migu/kTQmoj
「中国台协杯团体锦标赛」19:00 1/4决赛 1/4决赛 清流原声3,https://tv-1.iill.top/Migu/A6T3re
「全运会篮球资格赛」19:20 全运会女篮附加赛-天津vs黑龙江 全运会女篮附加赛-天津vs黑龙江 清流播出,https://tv-1.iill.top/Migu/BAVn4v
「WTT」22:00 U15第二轮、U19单打资格赛第一轮 U15第二轮、U19单打资格赛第一轮 2号桌,https://tv-1.iill.top/Migu/Z9ZQ0j
「WTT」22:00 U15第二轮、U19单打资格赛第一轮 U15第二轮、U19单打资格赛第一轮 3号桌,https://tv-1.iill.top/Migu/oDP0VR
「WTT」22:00 U15第二轮、U19单打资格赛第一轮 U15第二轮、U19单打资格赛第一轮 4号桌,https://tv-1.iill.top/Migu/MFe9rJ
「美国网球公开赛」23:00 资格赛Day4 资格赛Day4 路易斯阿姆朗球场赛场原声,https://tv-1.iill.top/Migu/JJjw4D
「美国网球公开赛」23:00 资格赛Day4 资格赛Day4 路易斯阿姆朗球场英文解说,https://tv-1.iill.top/Migu/Mxt61v
「美国网球公开赛」23:00 资格赛Day4 资格赛Day4 赛场原声,https://tv-1.iill.top/Migu/Ut2xng
「美国网球公开赛」23:00 资格赛Day4 资格赛Day4 英文解说,https://tv-1.iill.top/Migu/zTzWli
「WTA」23:00 克利夫兰站第四日 克利夫兰站第四日 赛场原声,https://tv-1.iill.top/Migu/JvkuUe
「WTA」23:00 克利夫兰站第四日 克利夫兰站第四日 英文原声,https://tv-1.iill.top/Migu/R36hAT
「WTA」05:00 施耐德、亚历山德洛娃出战 施耐德、亚历山德洛娃出战 赛场原声,https://tv-1.iill.top/Migu/G8OBtd
「WTA」05:00 施耐德、亚历山德洛娃出战 施耐德、亚历山德洛娃出战 英文原声,https://tv-1.iill.top/Migu/5NGa58
「美国网球公开赛」07:00 资格赛Day4 资格赛Day4 阿瑟阿什球场赛场原声,https://tv-1.iill.top/Migu/0trBKy
「美国网球公开赛」07:00 资格赛Day4 资格赛Day4 阿瑟阿什球场英文解说,https://tv-1.iill.top/Migu/PFtvub
「中国台协杯团体锦标赛」10:00 丁俊晖率队大战吴宜泽 丁俊晖率队大战吴宜泽 现场解说,https://tv-1.iill.top/Migu/S0SYWa
「中国台协杯团体锦标赛」10:00 丁俊晖率队大战吴宜泽 丁俊晖率队大战吴宜泽 赛场原声2,https://tv-1.iill.top/Migu/1fSOfK
「中国台协杯团体锦标赛」10:00 丁俊晖率队大战吴宜泽 丁俊晖率队大战吴宜泽 赛场原声1,https://tv-1.iill.top/Migu/Ak3V5Z
「亚洲大学生篮球联赛」11:10 政治大学vs上海交通大学 赛场原声,https://tv-1.iill.top/Migu/M0rilQ
「全运会羽毛球资格赛」13:00 何冰娇、赵俊鹏、孙超出战 何冰娇、赵俊鹏、孙超出战 解说,https://tv-1.iill.top/Migu/aGOqvS
「全运会羽毛球资格赛」13:00 何冰娇、赵俊鹏、孙超出战 何冰娇、赵俊鹏、孙超出战 3号场,https://tv-1.iill.top/Migu/a1cDkn
「全运会羽毛球资格赛」13:00 何冰娇、赵俊鹏、孙超出战 何冰娇、赵俊鹏、孙超出战 5号场,https://tv-1.iill.top/Migu/KzfZZT
「UFC精英之路」14:00 激战前夜+RTU半决赛：石铭李凯文领衔 激战前夜+RTU半决赛：石铭李凯文领衔 激战前夜,https://tv-1.iill.top/Migu/jDcKjN
「UFC精英之路」17:00 激战前夜+RTU半决赛：石铭李凯文领衔 激战前夜+RTU半决赛：石铭李凯文领衔 王琰博 陈瑞阳 郑文祺,https://tv-1.iill.top/Migu/oISWx4
「UFC精英之路」18:00 激战前夜+RTU半决赛：石铭李凯文领衔 激战前夜+RTU半决赛：石铭李凯文领衔 3D全真视频,https://tv-1.iill.top/Migu/8fyqBk
「UFC精英之路」18:00 激战前夜+RTU半决赛：石铭李凯文领衔 激战前夜+RTU半决赛：石铭李凯文领衔 4K纯享,https://tv-1.iill.top/Migu/Trp9rb
「UFC精英之路」18:00 激战前夜+RTU半决赛：石铭李凯文领衔 激战前夜+RTU半决赛：石铭李凯文领衔 解说席视角,https://tv-1.iill.top/Migu/FiXilu
「UFC精英之路」18:00 激战前夜+RTU半决赛：石铭李凯文领衔 激战前夜+RTU半决赛：石铭李凯文领衔 英文原声,https://tv-1.iill.top/Migu/TZ6Sww
「UFC精英之路」18:00 激战前夜+RTU半决赛：石铭李凯文领衔 激战前夜+RTU半决赛：石铭李凯文领衔 混采区视角,https://tv-1.iill.top/Migu/3omnMU
「UFC精英之路」18:00 激战前夜+RTU半决赛：石铭李凯文领衔 激战前夜+RTU半决赛：石铭李凯文领衔 媒体室视角,https://tv-1.iill.top/Migu/IMmFaz
「亚洲大学生篮球联赛」13:40 北京大学vs白鸥大学 赛场原声,https://tv-1.iill.top/Migu/gtcvg6
「全运会篮球资格赛」13:50 全运会女篮附加赛-黑龙江vs河北 全运会女篮附加赛-黑龙江vs河北 清流播出,https://tv-1.iill.top/Migu/uU5BzT
「中国台协杯团体锦标赛」14:30 决赛 决赛 现场解说,https://tv-1.iill.top/Migu/jyCUln
「中国台协杯团体锦标赛」14:30 决赛 决赛 赛场原声1,https://tv-1.iill.top/Migu/ELGMbN
「WTT」16:00 U19单打资格赛第二轮 U19单打资格赛第二轮 2号桌,https://tv-1.iill.top/Migu/IOS69m
「WTT」16:00 U19单打资格赛第二轮 U19单打资格赛第二轮 3号桌,https://tv-1.iill.top/Migu/nYto9M
「WTT」16:00 U19单打资格赛第二轮 U19单打资格赛第二轮 4号桌,https://tv-1.iill.top/Migu/SZXjFi
「LPL」16:30 IG vs FPX IG vs FPX 官方解说,https://tv-1.iill.top/Migu/xZud77
「全运会篮球资格赛」16:20 全运会女篮附加赛-山西vs天津 全运会女篮附加赛-山西vs天津 清流播出,https://tv-1.iill.top/Migu/t6YeXX
「亚洲大学生篮球联赛」16:40 延世大学vs额图根大学 赛场原声,https://tv-1.iill.top/Migu/zT0fhm
「PEL」17:25 2025夏季赛 第六周 第二天 2025夏季赛 第六周 第二天 官方解说,https://tv-1.iill.top/Migu/QFsDax
「PEL」17:50 2025夏季赛 第六周 第二天 2025夏季赛 第六周 第二天 明星视角1,https://tv-1.iill.top/Migu/AgAmJT
「PEL」17:25 2025夏季赛 第六周 第二天 2025夏季赛 第六周 第二天 清流,https://tv-1.iill.top/Migu/ZsNIYW
「PEL」17:50 2025夏季赛 第六周 第二天 2025夏季赛 第六周 第二天 明星视角2,https://tv-1.iill.top/Migu/dMip9S
「PEL」17:50 2025夏季赛 第六周 第二天 2025夏季赛 第六周 第二天 明星视角3,https://tv-1.iill.top/Migu/xAJs0P
「PEL」17:50 2025夏季赛 第六周 第二天 2025夏季赛 第六周 第二天 地图流,https://tv-1.iill.top/Migu/Ukz7Ou
「WTT」18:00 孙颖莎VS伊藤 海产姐妹冲决赛 孙颖莎VS伊藤 海产姐妹冲决赛 周雨 马特,https://tv-1.iill.top/Migu/4gfwOR
「WTT」18:00 孙颖莎VS伊藤 海产姐妹冲决赛 孙颖莎VS伊藤 海产姐妹冲决赛 周冠达,https://tv-1.iill.top/Migu/rFPuXN
「WTT」18:00 孙颖莎VS伊藤 海产姐妹冲决赛 孙颖莎VS伊藤 海产姐妹冲决赛 1号桌,https://tv-1.iill.top/Migu/VySqMu
「WTT」18:00 孙颖莎VS伊藤 海产姐妹冲决赛 孙颖莎VS伊藤 海产姐妹冲决赛 2号桌,https://tv-1.iill.top/Migu/mEL3JS
「WTT」18:00 孙颖莎VS伊藤 海产姐妹冲决赛 孙颖莎VS伊藤 海产姐妹冲决赛 英文解说,https://tv-1.iill.top/Migu/D9HCc1
「WTT」18:15 孙颖莎VS伊藤 海产姐妹冲决赛 孙颖莎VS伊藤 海产姐妹冲决赛 混采区,https://tv-1.iill.top/Migu/FXU5dQ
「KPL」18:30 成都AG超玩会 vs 重庆狼队 成都AG超玩会 vs 重庆狼队 官方解说,https://tv-1.iill.top/Migu/jnQQTp
「LPL」19:00 EDG vs LGD EDG vs LGD 官方解说,https://tv-1.iill.top/Migu/PmmLYx
「亚洲大学生篮球联赛」19:10 清华大学vs建国大学 赛场原声,https://tv-1.iill.top/Migu/LdDyBs
「全运会篮球资格赛」19:20 全运会女篮附加赛-新疆vs河南 全运会女篮附加赛-新疆vs河南 清流播出,https://tv-1.iill.top/Migu/nFvJyU
「WTT」20:30 U15、U19单打资格赛第三轮 U15、U19单打资格赛第三轮 2号桌,https://tv-1.iill.top/Migu/IubJVp
「WTT」20:30 U15、U19单打资格赛第三轮 U15、U19单打资格赛第三轮 3号桌,https://tv-1.iill.top/Migu/pXpqWO
「WTT」20:30 U15、U19单打资格赛第三轮 U15、U19单打资格赛第三轮 4号桌,https://tv-1.iill.top/Migu/BUdqKS
「德甲」02:15 联赛 拜仁慕尼黑 vs RB莱比锡 4K赛场原声,https://tv-1.iill.top/FB/pBHb7T
「法甲」02:30 联赛 巴黎圣日耳曼 vs 昂热 赛场原声,https://tv-1.iill.top/FB/4UqJyF
「英超」02:45 联赛 西汉姆联 vs 切尔西 赛场原声,https://tv-1.iill.top/FB/Cs7PEL
「西甲」03:15 联赛 皇家贝蒂斯 vs 阿拉维斯 赛场原声,https://tv-1.iill.top/FB/bxD7D6
「英超」19:15 联赛 曼城 vs 托特纳姆热刺 赛场原声,https://tv-1.iill.top/FB/BbbnaE
「中超」19:20 联赛 青岛海牛 vs 上海申花 赛场原声,https://tv-1.iill.top/FB/h0CGSl
「中超」19:20 联赛 云南玉昆 vs 成都蓉城 赛场原声,https://tv-1.iill.top/FB/LujClz
「德甲」21:15 联赛 海登海姆 vs 沃尔夫斯堡 赛场原声,https://tv-1.iill.top/FB/TTYslo
「德甲」21:15 联赛 柏林联合 vs 斯图加特 赛场原声,https://tv-1.iill.top/FB/Cvi6OY
「德甲」21:15 联赛 弗赖堡 vs 奥格斯堡 赛场原声,https://tv-1.iill.top/FB/mqMBcU
「德甲」21:15 联赛 法兰克福 vs 不来梅 赛场原声,https://tv-1.iill.top/FB/BYAVqw
「德甲」21:15 联赛 勒沃库森 vs 霍芬海姆 赛场原声,https://tv-1.iill.top/FB/c0fo5a
「英超」21:45 联赛 伯恩利 vs 桑德兰 赛场原声,https://tv-1.iill.top/FB/Qo8Ch7
「英超」21:45 联赛 布伦特福德 vs 阿斯顿维拉 赛场原声,https://tv-1.iill.top/FB/KYkOXF
「英超」21:45 联赛 伯恩茅斯 vs 狼队 赛场原声,https://tv-1.iill.top/FB/SXIzla
「西甲」22:45 联赛 马略卡 vs 塞尔塔 赛场原声,https://tv-1.iill.top/FB/tHRORQ
「法甲」22:45 联赛 马赛 vs 巴黎 赛场原声,https://tv-1.iill.top/FB/TGzE5X
「WTA」05:30 王欣瑜PK安·李冲击决赛 王欣瑜PK安·李冲击决赛 赛场原声,https://tv-1.iill.top/Migu/xZVczW
「WTA」05:30 王欣瑜PK安·李冲击决赛 王欣瑜PK安·李冲击决赛 英文原声,https://tv-1.iill.top/Migu/vGbqrm
「UFC格斗之夜」07:00 激战前夜+15时播UFC上海站：张名扬VS沃克 激战前夜+15时播UFC上海站：张名扬VS沃克 激战前夜,https://tv-1.iill.top/Migu/Zbky4g
「UFC格斗之夜」13:00 激战前夜+15时播UFC上海站：张名扬VS沃克 激战前夜+15时播UFC上海站：张名扬VS沃克 解说,https://tv-1.iill.top/Migu/WYgcbj
「UFC格斗之夜」15:00 激战前夜+15时播UFC上海站：张名扬VS沃克 激战前夜+15时播UFC上海站：张名扬VS沃克 3D全真,https://tv-1.iill.top/Migu/gCWe48
「UFC格斗之夜」15:00 激战前夜+15时播UFC上海站：张名扬VS沃克 激战前夜+15时播UFC上海站：张名扬VS沃克 解说席视角,https://tv-1.iill.top/Migu/2XT6OS
「UFC格斗之夜」15:00 激战前夜+15时播UFC上海站：张名扬VS沃克 激战前夜+15时播UFC上海站：张名扬VS沃克 4K纯享,https://tv-1.iill.top/Migu/ZfNihe
「UFC格斗之夜」15:00 激战前夜+15时播UFC上海站：张名扬VS沃克 激战前夜+15时播UFC上海站：张名扬VS沃克 陈瑞阳,https://tv-1.iill.top/Migu/psRRhK
「UFC格斗之夜」15:00 激战前夜+15时播UFC上海站：张名扬VS沃克 激战前夜+15时播UFC上海站：张名扬VS沃克 媒体室视角,https://tv-1.iill.top/Migu/ifqZgP
「UFC格斗之夜」15:00 激战前夜+15时播UFC上海站：张名扬VS沃克 激战前夜+15时播UFC上海站：张名扬VS沃克 英文原声,https://tv-1.iill.top/Migu/DDPNcR
「WTA」07:00 亚历山德洛娃冲决赛 亚历山德洛娃冲决赛 赛场原声,https://tv-1.iill.top/Migu/cs01Hm
「WTA」07:00 亚历山德洛娃冲决赛 亚历山德洛娃冲决赛 英文原声,https://tv-1.iill.top/Migu/O11hyI
「MAGIC3青少年三对三超级篮球赛」08:55 上海市青少年三对三超级篮球赛总决赛 上海市青少年三对三超级篮球赛总决赛 清流播出,https://tv-1.iill.top/Migu/jZlT6F
「超三联赛」12:50 深圳龙华赛区第3站小组赛第一轮及第二轮 深圳龙华赛区第3站小组赛第一轮及第二轮 清流播出,https://tv-1.iill.top/Migu/RNj6gq
「LPL」14:30 LNG vs TT LNG vs TT 官方解说,https://tv-1.iill.top/Migu/xa8GHq
「LPL」17:00 WE vs TES WE vs TES 官方解说,https://tv-1.iill.top/Migu/5f8WnR
「PEL」17:05 2025夏季赛 第六周 第三天 2025夏季赛 第六周 第三天 官方解说,https://tv-1.iill.top/Migu/ymibot
「PEL」17:05 2025夏季赛 第六周 第三天 2025夏季赛 第六周 第三天 清流,https://tv-1.iill.top/Migu/96qK3V
